Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.224, 0, 0, 0, 0, 0, 0, 4.53998, 4.77506, 0, 4.11307, 0.371862, 0, 1.11876, 1.65547
2.225, 0, 0, 0, 0, 0, 0, 4.53696, 4.76606, 0, 4.11503, 0.371866, 0, 1.11729, 1.65535
2.226, 0, 0, 0, 0, 0, 0, 4.54218, 4.75508, 0, 4.1176, 0.37144, 0, 1.11602, 1.65544
2.227, 0, 0, 0, 0, 0, 0, 4.53753, 4.75139, 0, 4.1177, 0.371563, 0, 1.11452, 1.6557
2.228, 0, 0, 0, 0, 0, 0, 4.53456, 4.73949, 0, 4.11802, 0.371835, 0, 1.11359, 1.65581
2.229, 0, 0, 0, 0, 0, 0, 4.53135, 4.73009, 0, 4.11828, 0.372148, 0, 1.1117, 1.65554
2.23, 0, 0, 0, 0, 0, 0, 4.61071, 4.73756, 0, 4.1193, 0.372162, 0, 1.11035, 1.65618
2.231, 0, 0, 0, 0, 0, 0, 4.58807, 4.73102, 0, 4.11785, 0.372942, 0, 1.10863, 1.65653
2.232, 0, 0, 0, 0, 0, 0, 4.51, 4.79509, 0, 4.12008, 0.370346, 0, 1.10642, 1.65501
2.233, 0, 0, 0, 0, 0, 0, 4.71333, 4.61461, 0, 4.10962, 0.362551, 0, 1.10066, 1.65372
2.234, 0, 0, 0, 0, 0, 0, 4.72792, 4.57008, 0, 4.11698, 0.387122, 0, 1.11143, 1.65922
2.235, 0, 0, 0, 0, 0, 0, 4.71953, 4.56583, 0, 4.11638, 0.386034, 0, 1.10941, 1.65895
2.236, 0, 0, 0, 0, 0, 0, 4.78158, 4.57949, 0, 4.11801, 0.388222, 0, 1.10881, 1.65877
2.237, 0, 0, 0, 0, 0, 0, 4.7664, 4.56906, 0, 4.11837, 0.389593, 0, 1.10844, 1.66057
2.238, 0, 0, 0, 0, 0, 0, 4.74772, 4.56471, 0, 4.11776, 0.388346, 0, 1.10661, 1.66144
2.239, 0, 0, 0, 0, 0, 0, 4.7607, 4.57993, 0, 4.11751, 0.386893, 0, 1.10478, 1.66155
2.24, 0, 0, 0, 0, 0, 0, 4.73941, 4.5898, 0, 4.11766, 0.386606, 0, 1.10343, 1.6616
2.241, 0, 0, 0, 0, 0, 0, 4.72486, 4.59381, 0, 4.12077, 0.386482, 0, 1.10996, 1.66443
2.242, 0, 0, 0, 0, 0, 0, 4.68138, 4.59071, 0, 4.12051, 0.38686, 0, 1.10885, 1.66469
2.243, 0, 0, 0, 0, 0, 0, 4.73014, 4.615, 0, 4.12093, 0.385995, 0, 1.10726, 1.66497
2.244, 0, 0, 0, 0, 0, 0, 4.75929, 4.61418, 0, 4.12189, 0.385431, 0, 1.10543, 1.66503
2.245, 0, 0, 0, 0, 0, 0, 4.75384, 4.61059, 0, 4.12275, 0.385819, 0, 1.10545, 1.66511
2.246, 0, 0, 0, 0, 0, 0, 4.75027, 4.60696, 0, 4.12341, 0.386006, 0, 1.10441, 1.66523
2.247, 0, 0, 0, 0, 0, 0, 4.76016, 4.60263, 0, 4.12431, 0.387156, 0, 1.10311, 1.66524
2.248, 0, 0, 0, 0, 0, 0, 4.75397, 4.59387, 0, 4.12443, 0.387564, 0, 1.10204, 1.66523
2.249, 0, 0, 0, 0, 0, 0, 4.7344, 4.5916, 0, 4.12509, 0.386168, 0, 1.10019, 1.66413
2.25, 0, 0, 0, 0, 0, 0, 4.72754, 4.59517, 0, 4.12543, 0.386774, 0, 1.0991, 1.66835
2.251, 0, 0, 0, 0, 0, 0, 4.72207, 4.59509, 0, 4.12646, 0.386162, 0, 1.0989, 1.66831
2.252, 0, 0, 0, 0, 0, 0, 4.8822, 4.61443, 0, 4.12735, 0.385757, 0, 1.09775, 1.66808
2.253, 0, 0, 0, 0, 0, 0, 4.88022, 4.6136, 0, 4.1275, 0.386785, 0, 1.09666, 1.66772
2.254, 0, 0, 0, 0, 0, 0, 4.87921, 4.60263, 0, 4.12762, 0.387436, 0, 1.09581, 1.6661
2.255, 0, 0, 0, 0, 0, 0, 4.87842, 4.59052, 0, 4.12754, 0.387863, 0, 1.09494, 1.66487
2.256, 0, 0, 0, 0, 0, 0, 4.92868, 4.57351, 0, 4.12755, 0.388527, 0, 1.09419, 1.66484
2.257, 0, 0, 0, 0, 0, 0, 4.92399, 4.5591, 0, 4.12765, 0.38889, 0, 1.09399, 1.66376
2.258, 0, 0, 0, 0, 0, 0, 4.91901, 4.54793, 0, 4.12774, 0.389318, 0, 1.09312, 1.6638
2.259, 0, 0, 0, 0, 0, 0, 4.91781, 4.53991, 0, 4.12792, 0.390065, 0, 1.09234, 1.66463
2.26, 0, 0, 0, 0, 0, 0, 4.94148, 4.53056, 0, 4.12854, 0.390489, 0, 1.09167, 1.66437
2.261, 0, 0, 0, 0, 0, 0, 4.92789, 4.52345, 0, 4.13037, 0.391402, 0, 1.09354, 1.66615
2.262, 0, 0, 0, 0, 0, 0, 4.97515, 4.48621, 0, 4.13017, 0.391519, 0, 1.09252, 1.66743
2.263, 0, 0, 0, 0, 0, 0, 4.97489, 4.47617, 0, 4.13254, 0.39209, 0, 1.09169, 1.66723
2.264, 0, 0, 0, 0, 0, 0, 4.95785, 4.47545, 0, 4.1325, 0.392475, 0, 1.0896, 1.66299
2.265, 0, 0, 0, 0, 0, 0, 5.00388, 4.46043, 0, 4.13259, 0.392827, 0, 1.08831, 1.663
2.266, 0, 0, 0, 0, 0, 0, 4.94944, 4.46599, 0, 4.13283, 0.393475, 0, 1.0876, 1.66267
2.267, 0, 0, 0, 0, 0, 0, 4.95913, 4.45625, 0, 4.13316, 0.394091, 0, 1.08686, 1.66269
2.268, 0, 0, 0, 0, 0, 0, 4.98624, 4.41015, 0, 4.13463, 0.39558, 0, 1.08776, 1.66396
2.269, 0, 0, 0, 0, 0, 0, 4.94527, 4.41879, 0, 4.13429, 0.393767, 0, 1.08566, 1.66601
2.27, 0, 0, 0, 0, 0, 0, 4.95841, 4.40165, 0, 4.13494, 0.394481, 0, 1.08508, 1.66575
2.271, 0, 0, 0, 0, 0, 0, 4.9512, 4.39792, 0, 4.13462, 0.393935, 0, 1.08402, 1.66362
2.272, 0, 0, 0, 0, 0, 0, 4.93394, 4.38659, 0, 4.13601, 0.394155, 0, 1.08334, 1.6632
2.273, 0, 0, 0, 0, 0, 0, 4.92866, 4.37383, 0, 4.13637, 0.394611, 0, 1.08353, 1.66371
2.274, 0, 0, 0, 0, 0, 0, 4.92394, 4.36474, 0, 4.13734, 0.395493, 0, 1.08279, 1.66562
2.275, 0, 0, 0, 0, 0, 0, 4.91748, 4.35532, 0, 4.13784, 0.395986, 0, 1.08225, 1.66529
2.276, 0, 0, 0, 0, 0, 0, 4.9323, 4.34716, 0, 4.13859, 0.396645, 0, 1.08159, 1.66489
2.277, 0, 0, 0, 0, 0, 0, 4.92951, 4.33178, 0, 4.13933, 0.397592, 0, 1.08108, 1.66455
2.278, 0, 0, 0, 0, 0, 0, 4.92273, 4.31975, 0, 4.1396, 0.39838, 0, 1.08049, 1.66426
2.279, 0, 0, 0, 0, 0, 0, 4.917, 4.30845, 0, 4.14034, 0.399068, 0, 1.07976, 1.66407
2.28, 0, 0, 0, 0, 0, 0, 4.9341, 4.29196, 0, 4.14103, 0.399805, 0, 1.07906, 1.66362
2.281, 0, 0, 0, 0, 0, 0, 4.95272, 4.28491, 0, 4.14172, 0.400555, 0, 1.07851, 1.66323
2.282, 0, 0, 0, 0, 0, 0, 4.94963, 4.27798, 0, 4.14283, 0.401416, 0, 1.07853, 1.66313
2.283, 0, 0, 0, 0, 0, 0, 4.9487, 4.27273, 0, 4.14424, 0.401919, 0, 1.07816, 1.66254
2.284, 0, 0, 0, 0, 0, 0, 4.92697, 4.26717, 0, 4.14476, 0.402324, 0, 1.07762, 1.6622
2.285, 0, 0, 0, 0, 0, 0, 4.90892, 4.25297, 0, 4.14635, 0.403076, 0, 1.08023, 1.66989
2.286, 0, 0, 0, 0, 0, 0, 4.90304, 4.24844, 0, 4.14723, 0.403547, 0, 1.07987, 1.66977
2.287, 0, 0, 0, 0, 0, 0, 4.93279, 4.24593, 0, 4.14815, 0.404206, 0, 1.07912, 1.67029
2.288, 0, 0, 0, 0, 0, 0, 4.9242, 4.26478, 0, 4.14917, 0.404565, 0, 1.0783, 1.67026
2.289, 0, 0, 0, 0, 0, 0, 4.92107, 4.25803, 0, 4.15282, 0.406072, 0, 1.0787, 1.67005
2.29, 0, 0, 0, 0, 0, 0, 4.90862, 4.25403, 0, 4.15305, 0.406827, 0, 1.07822, 1.67007
2.291, 0, 0, 0, 0, 0, 0, 4.9022, 4.24665, 0, 4.15335, 0.407621, 0, 1.07779, 1.67011
2.292, 0, 0, 0, 0, 0, 0, 4.89526, 4.25998, 0, 4.15318, 0.407898, 0, 1.07685, 1.67033
2.293, 0, 0, 0, 0, 0, 0, 4.90789, 4.25114, 0, 4.15337, 0.407931, 0, 1.07643, 1.67042
2.294, 0, 0, 0, 0, 0, 0, 4.90157, 4.24471, 0, 4.1535, 0.40843, 0, 1.07414, 1.67295
2.295, 0, 0, 0, 0, 0, 0, 4.89469, 4.28295, 0, 4.15342, 0.408738, 0, 1.07346, 1.67786
2.296, 0, 0, 0, 0, 0, 0, 4.92539, 4.27176, 0, 4.15481, 0.409284, 0, 1.07324, 1.67216
2.297, 0, 0, 0, 0, 0, 0, 4.91367, 4.27118, 0, 4.15514, 0.409381, 0, 1.07247, 1.67734
2.298, 0, 0, 0, 0, 0, 0, 4.92064, 4.27029, 0, 4.15585, 0.409657, 0, 1.07196, 1.67652
2.299, 0, 0, 0, 0, 0, 0, 4.91003, 4.26234, 0, 4.1566, 0.411317, 0, 1.072, 1.67167
2.3, 0, 0, 0, 0, 0, 0, 4.90166, 4.26635, 0, 4.15587, 0.41193, 0, 1.07144, 1.67193
2.301, 0, 0, 0, 0, 0, 0, 4.8947, 4.25783, 0, 4.15602, 0.412011, 0, 1.07076, 1.67681
2.302, 0, 0, 0, 0, 0, 0, 4.89557, 4.25345, 0, 4.15655, 0.412068, 0, 1.07055, 1.67634
2.303, 0, 0, 0, 0, 0, 0, 4.88723, 4.24661, 0, 4.15739, 0.412481, 0, 1.07012, 1.6764
2.304, 0, 0, 0, 0, 0, 0, 4.88645, 4.24204, 0, 4.15775, 0.412872, 0, 1.06971, 1.67599
2.305, 0, 0, 0, 0, 0, 0, 4.87227, 4.21504, 0, 4.15767, 0.412926, 0, 1.06916, 1.67406
2.306, 0, 0, 0, 0, 0, 0, 4.9515, 4.18758, 0, 4.15908, 0.414153, 0, 1.06914, 1.67283
2.307, 0, 0, 0, 0, 0, 0, 4.9785, 4.15737, 0, 4.15907, 0.414141, 0, 1.06854, 1.6725
2.308, 0, 0, 0, 0, 0, 0, 4.97185, 4.14606, 0, 4.15961, 0.415199, 0, 1.06827, 1.67202
2.309, 0, 0, 0, 0, 0, 0, 4.96092, 4.13593, 0, 4.16114, 0.416063, 0, 1.06802, 1.67254
2.31, 0, 0, 0, 0, 0, 0, 4.9505, 4.11053, 0, 4.16236, 0.415458, 0, 1.06764, 1.67085
2.311, 0, 0, 0, 0, 0, 0, 4.93733, 4.1018, 0, 4.16348, 0.416889, 0, 1.06757, 1.67242
2.312, 0, 0, 0, 0, 0, 0, 4.9134, 4.09487, 0, 4.16456, 0.417911, 0, 1.06745, 1.67171
2.313, 0, 0, 0, 0, 0, 0, 4.90524, 4.07935, 0, 4.16581, 0.419089, 0, 1.06719, 1.67176
2.314, 0, 0, 0, 0, 0, 0, 4.92464, 4.8758, 0, 4.21654, 0.471745, 0, 1.08583, 1.66519
2.315, 0, 0, 0, 0, 0, 0, 4.92605, 4.12765, 0, 4.16672, 0.422757, 0, 1.06752, 1.67153
2.316, 0, 0, 0, 0, 0, 0, 5.01005, 4.41813, 0, 4.18638, 0.43497, 0, 1.07145, 1.66917
2.317, 0, 0, 0, 0, 0, 0, 4.99394, 4.42414, 0, 4.19241, 0.447784, 0, 1.07486, 1.66827
2.318, 0, 0, 0, 0, 0, 0, 4.97811, 4.40348, 0, 4.19271, 0.450354, 0, 1.07532, 1.66909
2.319, 0, 0, 0, 0, 0, 0, 4.96731, 4.37862, 0, 4.19266, 0.450126, 0, 1.07474, 1.6685
2.32, 0.299353, 0, 0, 0, 0, 0, 4.95682, 4.35988, 0, 4.19252, 0.450704, 0, 1.07456, 1.66768
2.321, 0.274377, 0, 0, 0, 0, 0, 4.94786, 4.34861, 0, 4.19161, 0.449544, 0, 1.0739, 1.66664
2.322, 0.253463, 0, 0, 0, 0, 0, 4.9307, 4.33788, 0, 4.19054, 0.449517, 0, 1.07343, 1.66669
2.323, 0.223041, 0, 0, 0, 0, 0, 4.91924, 4.33008, 0, 4.19062, 0.449879, 0, 1.07322, 1.66617
2.324, 0.207227, 0, 0, 0, 0, 0, 4.92902, 4.33739, 0, 4.18999, 0.448716, 0, 1.07243, 1.66665
2.325, 0.19024, 0, 0, 0, 0, 0, 4.91767, 4.32709, 0, 4.19234, 0.448086, 0, 1.0723, 1.66611
2.326, 0.181295, 0, 0, 0, 0, 0, 4.91169, 4.31637, 0, 4.19501, 0.447891, 0, 1.07218, 1.66753
2.327, 0.165987, 0, 0, 0, 0, 0, 4.90226, 4.30671, 0, 4.19501, 0.447234, 0, 1.07217, 1.66835
2.328, 0.160387, 0, 0, 0, 0, 0, 4.92203, 4.28723, 0, 4.19583, 0.446835, 0, 1.07217, 1.66737
2.329, 0.150207, 0, 0, 0, 0, 0, 4.90473, 4.27516, 0, 4.19656, 0.446577, 0, 1.07176, 1.66782
2.33, 0.139672, 0, 0, 0, 0, 0, 4.9168, 4.26215, 0, 4.19706, 0.446049, 0, 1.07124, 1.66669
2.331, 0.123968, 0, 0, 0, 0, 0, 4.9105, 4.25973, 0, 4.19748, 0.445745, 0, 1.07117, 1.6658
2.332, 0.108864, 0, 0, 0, 0, 0, 4.89316, 4.23798, 0, 4.19874, 0.446908, 0, 1.07163, 1.66508
2.333, 0.107163, 0, 0, 0, 0, 0, 4.87435, 4.21795, 0, 4.19736, 0.445653, 0, 1.07132, 1.66462
2.334, 0.0951288, 0, 0, 0, 0, 0, 4.86179, 4.20428, 0, 4.19822, 0.444966, 0, 1.07111, 1.66383
2.335, 0.942914, 0, 0, 0, 0, 0, 4.87054, 4.96671, 0, 4.24922, 0.485706, 0, 1.08468, 1.65986
2.336, 0, 0, 0, 0, 0, 0, 4.83573, 4.33511, 0, 4.21173, 0.461604, 0, 1.07625, 1.66197
2.337, 0, 0, 0, 0, 0, 0, 5.16761, 4.22363, 0, 4.19982, 0.449183, 0, 1.0724, 1.66127
2.338, 0, 0, 0, 0, 0, 0, 5.15326, 4.20822, 0, 4.19819, 0.445666, 0, 1.07101, 1.66035
2.339, 0, 0, 0, 0, 0, 0, 5.14787, 4.1907, 0, 4.19853, 0.44626, 0, 1.07147, 1.6595
2.34, 0, 0, 0, 0, 0, 0, 5.17269, 4.1747, 0, 4.19796, 0.445436, 0, 1.07154, 1.65897
2.341, 0, 0, 0, 0, 0, 0, 5.16257, 4.16579, 0, 4.20197, 0.448252, 0, 1.07151, 1.65751
2.342, 0, 0, 0, 0, 0, 0, 5.1466, 4.15927, 0, 4.20234, 0.44855, 0, 1.07179, 1.65678
2.343, 0, 0, 0, 0, 0, 0, 5.14603, 4.1587, 0, 4.20191, 0.448285, 0, 1.07186, 1.6562
2.344, 0, 0, 0, 0, 0, 0, 5.13326, 4.14839, 0, 4.20383, 0.447749, 0, 1.07205, 1.65555
2.345, 0, 0, 0, 0, 0, 0, 5.26994, 4.16556, 0, 4.20394, 0.445336, 0, 1.07172, 1.65479
2.346, 0, 0, 0, 0, 0, 0, 5.27208, 4.15628, 0, 4.20464, 0.44445, 0, 1.07201, 1.65453
2.347, 0, 0, 0, 0, 0, 0, 5.26226, 4.14481, 0, 4.20529, 0.444115, 0, 1.07213, 1.65428
2.348, 0, 0, 0, 0, 0, 0, 5.25885, 4.13755, 0, 4.20567, 0.443066, 0, 1.07232, 1.65357
2.349, 0, 0, 0, 0, 0, 0, 5.25083, 4.12922, 0, 4.20585, 0.442521, 0, 1.0724, 1.65301
2.35, 0, 0, 0, 0, 0, 0, 5.24122, 4.1189, 0, 4.20608, 0.442239, 0, 1.07266, 1.65304
2.351, 0, 0, 0, 0, 0, 0, 5.23371, 4.12197, 0, 4.20709, 0.441078, 0, 1.07269, 1.65254
2.352, 0, 0, 0, 0, 0, 0, 5.22693, 4.1151, 0, 4.20792, 0.440021, 0, 1.07328, 1.65428
2.353, 0, 0, 0, 0, 0, 0, 5.23281, 4.12134, 0, 4.20843, 0.437236, 0, 1.07328, 1.65343
2.354, 0, 0, 0, 0, 0, 0, 5.20948, 4.11488, 0, 4.20903, 0.435978, 0, 1.07338, 1.65281
2.355, 0, 0, 0, 0, 0, 0, 5.20025, 4.10964, 0, 4.20969, 0.434629, 0, 1.07309, 1.65218
2.356, 0, 0, 0, 0, 0, 0, 5.18796, 4.09783, 0, 4.20988, 0.434233, 0, 1.07345, 1.65471
2.357, 0, 0, 0, 0, 0, 0, 5.18019, 4.09013, 0, 4.21239, 0.433008, 0, 1.07339, 1.65386
2.358, 0, 0, 0, 0, 0, 0, 5.16654, 4.06352, 0, 4.21231, 0.432683, 0, 1.07375, 1.65374
2.359, 0, 0, 0, 0, 0, 0, 5.15694, 4.06062, 0, 4.21224, 0.432685, 0, 1.07597, 1.65352
2.36, 0, 0, 0, 0, 0, 0, 5.19381, 4.05249, 0, 4.21274, 0.431181, 0, 1.0757, 1.65272
2.361, 0, 0, 0, 0, 0, 0, 5.14044, 4.02938, 0, 4.21184, 0.430252, 0, 1.07572, 1.65198
2.362, 0, 0, 0, 0, 0, 0, 5.13631, 4.01646, 0, 4.21247, 0.429777, 0, 1.0757, 1.65117
2.363, 0, 0, 0, 0, 0, 0, 5.13988, 4.00343, 0, 4.21198, 0.428751, 0, 1.07575, 1.65081
2.364, 0, 0, 0, 0, 0, 0, 5.12548, 3.99995, 0, 4.20931, 0.428355, 0, 1.07576, 1.65005
2.365, 0, 0, 0, 0, 0, 0, 5.1171, 3.98376, 0, 4.21211, 0.428216, 0, 1.0758, 1.65084
2.366, 0, 0, 0, 0, 0, 0, 5.10554, 3.96534, 0, 4.21208, 0.426792, 0, 1.07611, 1.64941
2.367, 0, 0, 0, 0, 0, 0, 5.09513, 3.95275, 0, 4.21071, 0.42552, 0, 1.0762, 1.6483
2.368, 0, 0, 0, 0, 0, 0, 5.11858, 3.9389, 0, 4.2099, 0.422831, 0, 1.07625, 1.6471
2.369, 0, 0, 0, 0, 0, 0, 5.10251, 3.9295, 0, 4.20924, 0.420575, 0, 1.07619, 1.64797
2.37, 0, 0, 0, 0, 0, 0, 5.09479, 3.91801, 0, 4.20939, 0.419515, 0, 1.07624, 1.64668
2.371, 0, 0, 0, 0, 0, 0, 5.11013, 3.91854, 0, 4.20952, 0.419574, 0, 1.07617, 1.64539
2.372, 0, 0, 0, 0, 0, 0, 5.10159, 3.90822, 0, 4.20984, 0.419609, 0, 1.07666, 1.64478
2.373, 0, 0, 0, 0, 0, 0, 5.09631, 3.89829, 0, 4.20971, 0.41896, 0, 1.07667, 1.64501
2.374, 0, 0, 0, 0, 0, 0, 5.09212, 3.89017, 0, 4.20925, 0.418102, 0, 1.07646, 1.64392
2.375, 0, 0, 0, 0, 0, 0, 5.08176, 3.88262, 0, 4.20752, 0.417015, 0, 1.07684, 1.64241
2.376, 0, 0, 0, 0, 0, 0, 5.07663, 3.87522, 0, 4.20718, 0.416002, 0, 1.07692, 1.64193
2.377, 0, 0, 0, 0, 0, 0, 5.06868, 3.89676, 0, 4.2067, 0.415715, 0, 1.07735, 1.64104
2.378, 0, 0, 0, 0, 0, 0, 5.06414, 3.89083, 0, 4.20601, 0.415312, 0, 1.07751, 1.63988
2.379, 0, 0, 0, 0, 0, 0, 5.06131, 3.8873, 0, 4.20537, 0.414563, 0, 1.07754, 1.6387
2.38, 0, 0, 0, 0, 0, 0, 5.05117, 3.88446, 0, 4.20509, 0.41474, 0, 1.07724, 1.6373
2.381, 0, 0, 0, 0, 0, 0, 5.08566, 3.88713, 0, 4.20648, 0.412529, 0, 1.07747, 1.63621
2.382, 0, 0, 0, 0, 0, 0, 5.07788, 3.90532, 0, 4.20601, 0.411978, 0, 1.07772, 1.63524
2.383, 0, 0, 0, 0, 0, 0, 5.06823, 3.90678, 0, 4.20559, 0.411302, 0, 1.07782, 1.63414
2.384, 0, 0, 0, 0, 0, 0, 5.11797, 3.8897, 0, 4.20559, 0.410235, 0, 1.07801, 1.63468
2.385, 0, 0, 0, 0, 0, 0, 5.06176, 3.87704, 0, 4.20118, 0.409948, 0, 1.0783, 1.63382
2.386, 0, 0, 0, 0, 0, 0, 5.05777, 3.87031, 0, 4.20125, 0.409495, 0, 1.07851, 1.63295
2.387, 0, 0, 0, 0, 0, 0, 5.04554, 3.85797, 0, 4.20099, 0.409212, 0, 1.07864, 1.63195
2.388, 0, 0, 0, 0, 0, 0, 5.03209, 3.8508, 0, 4.1908, 0.409668, 0, 1.07879, 1.63114
2.389, 0, 0, 0, 0, 0, 0, 5.02951, 3.84126, 0, 4.19448, 0.409929, 0, 1.08643, 1.63147
2.39, 0, 0, 0, 0, 0, 0, 5.01588, 3.851, 0, 4.1881, 0.408777, 0, 1.08664, 1.63064
2.391, 0, 0, 0, 0, 0, 0, 5.01854, 3.90869, 0, 4.18747, 0.408514, 0, 1.08655, 1.63139
2.392, 0, 0, 0, 0, 0, 0, 5.00884, 3.90688, 0, 4.18689, 0.408519, 0, 1.08669, 1.63057
2.393, 0, 0, 0, 0, 0, 0, 5.00244, 3.90575, 0, 4.1872, 0.408686, 0, 1.08687, 1.62957
2.394, 0, 0, 0, 0, 0, 0, 4.99756, 3.90336, 0, 4.18614, 0.409765, 0, 1.08697, 1.62859
2.395, 0, 0, 0, 0, 0, 0, 5.10853, 3.89429, 0, 4.18708, 0.409062, 0, 1.08732, 1.62778
2.396, 0, 0, 0, 0, 0, 0, 5.10882, 3.9124, 0, 4.18684, 0.409046, 0, 1.08776, 1.63238
2.397, 0, 0, 0, 0, 0, 0, 5.11235, 3.91489, 0, 4.18679, 0.408291, 0, 1.08774, 1.63132
2.398, 0, 0, 0, 0, 0, 0, 5.10433, 3.92319, 0, 4.18615, 0.408261, 0, 1.08783, 1.63022
2.399, 0, 0, 0, 0, 0, 0, 5.09304, 3.9244, 0, 4.18554, 0.408645, 0, 1.08792, 1.62925
2.4, 0, 0, 0, 0, 0, 0, 5.08636, 3.92467, 0, 4.18536, 0.407812, 0, 1.08782, 1.62779
2.401, 0, 0, 0, 0, 0, 0, 5.07754, 3.92724, 0, 4.18514, 0.407005, 0, 1.08806, 1.62674
2.402, 0, 0, 0, 0, 0, 0, 5.077, 3.97366, 0, 4.18499, 0.405383, 0, 1.08787, 1.62553
2.403, 0, 0, 0, 0, 0, 0, 5.06276, 3.98567, 0, 4.18521, 0.406338, 0, 1.08847, 1.62465
2.404, 0, 0, 0, 0, 0, 0, 5.05334, 3.91778, 0, 4.18442, 0.407427, 0, 1.0888, 1.62557
2.405, 0, 0, 0, 0, 0, 0, 5.01963, 3.91783, 0, 4.18464, 0.407376, 0, 1.08888, 1.62436
2.406, 0, 0, 0, 0, 0, 0, 4.99784, 3.49115, 0, 4.15057, 0.374693, 0, 1.07846, 1.62557
2.407, 0, 0, 0, 0, 0, 0, 5.0088, 3.90957, 0, 4.18002, 0.398235, 0, 1.08692, 1.62179
2.408, 0, 0, 0, 0, 0, 0, 5.00218, 4.00746, 0, 4.18193, 0.401341, 0, 1.08825, 1.62053
2.409, 0, 0, 0, 0, 0, 0, 4.99382, 4.0147, 0, 4.18156, 0.402329, 0, 1.08845, 1.61947
2.41, 0, 0, 0, 0, 0, 0, 4.98746, 4.01807, 0, 4.18099, 0.402365, 0, 1.08857, 1.61839
2.411, 0, 0, 0, 0, 0, 0, 4.98051, 4.02222, 0, 4.1814, 0.401897, 0, 1.09061, 1.61767
2.412, 0, 0, 0, 0, 0, 0, 4.97293, 4.02733, 0, 4.18214, 0.402269, 0, 1.09065, 1.61682
2.413, 0, 0, 0, 0, 0, 0, 5.00205, 4.02992, 0, 4.18129, 0.402053, 0, 1.09065, 1.6158
2.414, 0, 0, 0, 0, 0, 0, 5.10056, 4.02529, 0, 4.17976, 0.402639, 0, 1.08903, 1.61536
2.415, 0, 0, 0, 0, 0, 0, 5.12498, 4.0328, 0, 4.18203, 0.402865, 0, 1.08899, 1.61689
2.416, 0, 0, 0, 0, 0, 0, 5.11943, 4.03848, 0, 4.18237, 0.402764, 0, 1.08894, 1.6158
2.417, 0, 0, 0, 0, 0, 0, 5.10636, 4.04578, 0, 4.18168, 0.403099, 0, 1.08907, 1.61461
2.418, 0, 0, 0, 0, 0, 0, 5.09481, 4.0507, 0, 4.18133, 0.403432, 0, 1.08939, 1.61327
2.419, 0, 0, 0, 0, 0, 0, 5.09095, 4.063, 0, 4.18245, 0.403373, 0, 1.09087, 1.61318
2.42, 0, 0, 0, 0, 0, 0, 5.08545, 4.06911, 0, 4.1821, 0.40266, 0, 1.09109, 1.61195
2.421, 0, 0, 0, 0, 0, 0, 5.07878, 4.07793, 0, 4.18048, 0.400184, 0, 1.09141, 1.61022
2.422, 0, 0, 0, 0, 0, 0, 5.07319, 4.08622, 0, 4.1797, 0.400086, 0, 1.09142, 1.61165
2.423, 0, 0, 0, 0, 0, 0, 5.0698, 4.09484, 0, 4.1801, 0.400399, 0, 1.09284, 1.61048
2.424, 0, 0, 0, 0, 0, 0, 5.06197, 4.10254, 0, 4.18048, 0.400204, 0, 1.09274, 1.61016
2.425, 0, 0, 0, 0, 0, 0, 5.05548, 4.16388, 0, 4.17905, 0.399358, 0, 1.09247, 1.60957
2.426, 0, 0, 0, 0, 0, 0, 5.04613, 4.16593, 0, 4.17915, 0.399332, 0, 1.0923, 1.60807
2.427, 0, 0, 0, 0, 0, 0, 5.03937, 4.10723, 0, 4.17838, 0.399061, 0, 1.09246, 1.60664
2.428, 0, 0, 0, 0, 0, 0, 5.04082, 4.17504, 0, 4.17755, 0.397287, 0, 1.09275, 1.60561
2.429, 0, 0, 0, 0, 0, 0, 5.03427, 4.11719, 0, 4.17743, 0.397997, 0, 1.09289, 1.60732
2.43, 0, 0, 0, 0, 0, 0, 5.02656, 4.12184, 0, 4.17697, 0.399214, 0, 1.09282, 1.60516
2.431, 0, 0, 0, 0, 0, 0, 5.09807, 4.12814, 0, 4.17644, 0.399659, 0, 1.09313, 1.6042
2.432, 0, 0, 0, 0, 0, 0, 5.0936, 4.13275, 0, 4.17772, 0.400278, 0, 1.09339, 1.60272
2.433, 0, 0, 0, 0, 0, 0, 5.07813, 4.13929, 0, 4.17655, 0.400334, 0, 1.09443, 1.60103
2.434, 0, 0, 0, 0, 0, 0, 5.07166, 4.1432, 0, 4.17658, 0.400469, 0, 1.09465, 1.59961
2.435, 0, 0, 0, 0, 0, 0, 5.06657, 4.26055, 0, 4.18327, 0.408459, 0, 1.09746, 1.59771
2.436, 0, 0, 0, 0, 0, 0, 5.05476, 4.1927, 0, 4.17671, 0.402203, 0, 1.09556, 1.59631
2.437, 0, 0, 0, 0, 0, 0, 5.05149, 4.19772, 0, 4.17619, 0.403263, 0, 1.0962, 1.59495
2.438, 0, 0, 0, 0, 0, 0, 5.04245, 4.19832, 0, 4.17561, 0.403651, 0, 1.09651, 1.5937
